Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
2.2606,8.675476,-220.5444,-98.97729,-36.61896,-29.70874,-453.897,-98.97729,-36.61896,8.584167,-218.6398,146.0222,-162.0054,-98.97729,-36.61896,8.584167,-218.6398,146.0222,-162.0054,8.675476,-220.5444,-98.97729,-36.61896,-29.70874,-453.897
2.2689400000000006,8.374756,-220.6103,-98.79327,-36.22778,-29.73596,-453.8521,-98.79327,-36.22778,8.290466,-218.818,146.2467,-161.762,-98.79327,-36.22778,8.290466,-218.818,146.2467,-161.762,8.374756,-220.6103,-98.79327,-36.22778,-29.73596,-453.8521
2.2772799999999993,8.176758,-220.4545,-98.56744,-35.75281,-29.79718,-453.7988,-98.56744,-35.75281,7.924927,-218.5976,146.5349,-161.2498,-98.56744,-35.75281,7.924927,-218.5976,146.5349,-161.2498,8.176758,-220.4545,-98.56744,-35.75281,-29.79718,-453.7988
2.2856199999999998,7.842529,-220.2922,-98.27765,-35.23505,-29.9093,-453.6853,-98.27765,-35.23505,7.887146,-218.3755,146.7463,-161.1158,-98.27765,-35.23505,7.887146,-218.3755,146.7463,-161.1158,7.842529,-220.2922,-98.27765,-35.23505,-29.9093,-453.6853
2.29396,7.520081,-220.008,-98.12537,-34.71619,-29.97821,-453.561,-98.12537,-34.71619,7.49292,-218.428,146.7877,-160.7341,-98.12537,-34.71619,7.49292,-218.428,146.7877,-160.7341,7.520081,-220.008,-98.12537,-34.71619,-29.97821,-453.561
2.3023000000000007,7.433105,-220.1029,-97.89374,-34.2746,-29.92889,-453.4937,-97.89374,-34.2746,7.41333,-218.3165,147.0078,-160.1855,-97.89374,-34.2746,7.41333,-218.3165,147.0078,-160.1855,7.433105,-220.1029,-97.89374,-34.2746,-29.92889,-453.4937
2.3106399999999994,7.358826,-219.9191,-97.47577,-33.83606,-29.94153,-453.3381,-97.47577,-33.83606,7.317627,-218.1221,147.184,-159.7814,-97.47577,-33.83606,7.317627,-218.1221,147.184,-159.7814,7.358826,-219.9191,-97.47577,-33.83606,-29.94153,-453.3381
2.3189899999999994,7.352234,-219.8735,-97.20587,-33.48682,-29.89679,-453.3054,-97.20587,-33.48682,7.309326,-218.0627,147.4651,-159.0096,-97.20587,-33.48682,7.309326,-218.0627,147.4651,-159.0096,7.352234,-219.8735,-97.20587,-33.48682,-29.89679,-453.3054
2.32733,7.295898,-219.8856,-96.93066,-33.23322,-29.77148,-453.3248,-96.93066,-33.23322,7.255188,-218.0724,147.6992,-158.197,-96.93066,-33.23322,7.255188,-218.0724,147.6992,-158.197,7.295898,-219.8856,-96.93066,-33.23322,-29.77148,-453.3248
2.3356700000000004,7.053467,-219.842,-96.72113,-32.94049,-29.78247,-453.3322,-96.72113,-32.94049,7.041809,-217.9921,147.7394,-157.7211,-96.72113,-32.94049,7.041809,-217.9921,147.7394,-157.7211,7.053467,-219.842,-96.72113,-32.94049,-29.78247,-453.3322
2.344009999999999,6.624939,-219.7504,-96.66846,-32.56342,-29.81635,-453.4161,-96.66846,-32.56342,6.575562,-217.8598,147.9215,-156.883,-96.66846,-32.56342,6.575562,-217.8598,147.9215,-156.883,6.624939,-219.7504,-96.66846,-32.56342,-29.81635,-453.4161
2.3523499999999995,6.050415,-219.8758,-96.54535,-32.24792,-29.90509,-453.4398,-96.54535,-32.24792,6.037415,-218.0236,147.9646,-155.9152,-96.54535,-32.24792,6.037415,-218.0236,147.9646,-155.9152,6.050415,-219.8758,-96.54535,-32.24792,-29.90509,-453.4398
2.36069,5.378662,-220.0674,-96.49011,-31.67859,-30.07501,-453.4067,-96.49011,-31.67859,5.373047,-218.2823,148.1477,-154.9882,-96.49011,-31.67859,5.373047,-218.2823,148.1477,-154.9882,5.378662,-220.0674,-96.49011,-31.67859,-30.07501,-453.4067
2.36904,4.849976,-219.9921,-96.39099,-31.20264,-30.18195,-453.3408,-96.39099,-31.20264,4.861084,-218.1401,148.2214,-153.9977,-96.39099,-31.20264,4.861084,-218.1401,148.2214,-153.9977,4.849976,-219.9921,-96.39099,-31.20264,-30.18195,-453.3408
2.3773800000000005,4.329285,-220.1202,-96.3075,-30.73956,-30.25153,-453.3063,-96.3075,-30.73956,4.333679,-218.3115,148.5098,-152.7986,-96.3075,-30.73956,4.333679,-218.3115,148.5098,-152.7986,4.329285,-220.1202,-96.3075,-30.73956,-30.25153,-453.3063
2.385719999999999,4.011475,-220.036,-96.15552,-30.25537,-30.25873,-453.3067,-96.15552,-30.25537,4.041931,-218.205,148.8713,-151.3556,-96.15552,-30.25537,4.041931,-218.205,148.8713,-151.3556,4.011475,-220.036,-96.15552,-30.25537,-30.25873,-453.3067
2.3940599999999996,3.83197,-219.9336,-96.01453,-29.84338,-30.1908,-453.4116,-96.01453,-29.84338,3.855652,-218.0852,149.3091,-150.0901,-96.01453,-29.84338,3.855652,-218.0852,149.3091,-150.0901,3.83197,-219.9336,-96.01453,-29.84338,-30.1908,-453.4116
2.4024,3.697937,-219.8505,-95.87689,-29.54517,-30.1333,-453.4694,-95.87689,-29.54517,3.691956,-218.0123,149.8127,-148.4346,-95.87689,-29.54517,3.691956,-218.0123,149.8127,-148.4346,3.697937,-219.8505,-95.87689,-29.54517,-30.1333,-453.4694
2.41075,3.518616,-219.6681,-95.69434,-29.09143,-29.98938,-453.7542,-95.69434,-29.09143,3.439697,-218.0226,150.0157,-146.8257,-95.69434,-29.09143,3.439697,-218.0226,150.0157,-146.8257,3.518616,-219.6681,-95.69434,-29.09143,-29.98938,-453.7542
2.4190900000000006,3.259033,-219.782,-95.61218,-28.77649,-29.83636,-453.9323,-95.61218,-28.77649,3.232117,-217.9413,150.4702,-145.0071,-95.61218,-28.77649,3.232117,-217.9413,150.4702,-145.0071,3.259033,-219.782,-95.61218,-28.77649,-29.83636,-453.9323
2.4274299999999993,2.981628,-219.8024,-95.4884,-28.29791,-29.69708,-454.1264,-95.4884,-28.29791,2.960571,-217.9302,150.8892,-142.8915,-95.4884,-28.29791,2.960571,-217.9302,150.8892,-142.8915,2.981628,-219.8024,-95.4884,-28.29791,-29.69708,-454.1264
2.4357699999999998,2.81543,-219.9811,-95.49127,-28.05487,-29.61151,-454.2609,-95.49127,-28.05487,2.817505,-218.108,151.3298,-140.9876,-95.49127,-28.05487,2.817505,-218.108,151.3298,-140.9876,2.81543,-219.9811,-95.49127,-28.05487,-29.61151,-454.2609
2.4441100000000002,2.616394,-220.1857,-95.4754,-27.82367,-29.60071,-454.2658,-95.4754,-27.82367,2.620911,-218.295,151.8333,-138.6279,-95.4754,-27.82367,2.620911,-218.295,151.8333,-138.6279,2.616394,-220.1857,-95.4754,-27.82367,-29.60071,-454.2658
2.4524500000000007,2.275513,-220.6186,-95.49139,-27.59686,-29.56104,-454.2715,-95.49139,-27.59686,2.202026,-218.785,152.4746,-136.2809,-95.49139,-27.59686,2.202026,-218.785,152.4746,-136.2809,2.275513,-220.6186,-95.49139,-27.59686,-29.56104,-454.2715
2.460799999999999,2.261963,-220.9047,-95.41968,-27.3988,-29.33594,-454.3071,-95.41968,-27.3988,2.207275,-219.0468,153.101,-133.9187,-95.41968,-27.3988,2.207275,-219.0468,153.101,-133.9187,2.261963,-220.9047,-95.41968,-27.3988,-29.33594,-454.3071
2.4691399999999994,2.332458,-221.1218,-95.41327,-27.15753,-29.23572,-454.3493,-95.41327,-27.15753,2.316711,-219.2924,153.8528,-131.1694,-95.41327,-27.15753,2.316711,-219.2924,153.8528,-131.1694,2.332458,-221.1218,-95.41327,-27.15753,-29.23572,-454.3493
2.47748,2.61853,-221.0269,-95.43542,-26.87622,-28.97443,-454.4699,-95.43542,-26.87622,2.61792,-219.1452,154.5377,-128.2753,-95.43542,-26.87622,2.61792,-219.1452,154.5377,-128.2753,2.61853,-221.0269,-95.43542,-26.87622,-28.97443,-454.4699
2.4858200000000004,2.953857,-221.1312,-95.44086,-26.6322,-28.83301,-454.4834,-95.44086,-26.6322,3.003723,-219.2379,155.1125,-125.5948,-95.44086,-26.6322,3.003723,-219.2379,155.1125,-125.5948,2.953857,-221.1312,-95.44086,-26.6322,-28.83301,-454.4834
2.494159999999999,3.368042,-221.1747,-95.42773,-26.39441,-28.69916,-454.4507,-95.42773,-26.39441,3.370789,-219.3395,155.5814,-122.5529,-95.42773,-26.39441,3.370789,-219.3395,155.5814,-122.5529,3.368042,-221.1747,-95.42773,-26.39441,-28.69916,-454.4507
2.5024999999999995,3.805359,-221.0514,-95.27618,-26.19275,-28.47766,-454.5676,-95.27618,-26.19275,3.83905,-219.1646,156.2109,-119.7647,-95.27618,-26.19275,3.83905,-219.1646,156.2109,-119.7647,3.805359,-221.0514,-95.27618,-26.19275,-28.47766,-454.5676
2.51084,3.99646,-221.1204,-95.19629,-25.86292,-28.30402,-454.6243,-95.19629,-25.86292,4.027954,-219.2156,156.8541,-116.5966,-95.19629,-25.86292,4.027954,-219.2156,156.8541,-116.5966,3.99646,-221.1204,-95.19629,-25.86292,-28.30402,-454.6243
2.51919,4.047058,-221.3768,-95.12756,-25.38708,-28.138,-454.6761,-95.12756,-25.38708,4.101868,-219.4555,157.5442,-113.2409,-95.12756,-25.38708,4.101868,-219.4555,157.5442,-113.2409,4.047058,-221.3768,-95.12756,-25.38708,-28.138,-454.6761
2.5275300000000005,3.702026,-221.636,-95.0202,-25.02692,-28.01953,-454.6916,-95.0202,-25.02692,3.588379,-219.6846,158.1963,-110.1971,-95.0202,-25.02692,3.588379,-219.6846,158.1963,-110.1971,3.702026,-221.636,-95.0202,-25.02692,-28.01953,-454.6916
2.535869999999999,3.291077,-221.8307,-94.97119,-24.5401,-27.97278,-454.6698,-94.97119,-24.5401,3.254272,-219.9821,158.6992,-106.7752,-94.97119,-24.5401,3.254272,-219.9821,158.6992,-106.7752,3.291077,-221.8307,-94.97119,-24.5401,-27.97278,-454.6698
2.5442099999999996,2.980774,-221.8979,-94.93121,-24.04803,-27.79663,-454.6876,-94.93121,-24.04803,2.946106,-219.9891,159.2288,-103.4348,-94.93121,-24.04803,2.946106,-219.9891,159.2288,-103.4348,2.980774,-221.8979,-94.93121,-24.04803,-27.79663,-454.6876
2.55255,2.795898,-221.8525,-94.89215,-23.495,-27.71576,-454.6819,-94.89215,-23.495,2.739014,-219.933,159.7047,-99.7851,-94.89215,-23.495,2.739014,-219.933,159.7047,-99.7851,2.795898,-221.8525,-94.89215,-23.495,-27.71576,-454.6819
2.5608900000000006,2.813293,-221.7576,-94.83215,-23.04865,-27.54077,-454.7471,-94.83215,-23.04865,2.786926,-219.869,160.0754,-96.01556,-94.83215,-23.04865,2.786926,-219.869,160.0754,-96.01556,2.813293,-221.7576,-94.83215,-23.04865,-27.54077,-454.7471
2.5692400000000006,3.06366,-221.678,-94.68597,-22.5509,-27.31659,-454.8972,-94.68597,-22.5509,3.027527,-219.8071,160.524,-92.15625,-94.68597,-22.5509,3.027527,-219.8071,160.524,-92.15625,3.06366,-221.678,-94.68597,-22.5509,-27.31659,-454.8972
2.5775799999999993,3.420166,-221.6755,-94.47699,-22.00793,-27.1723,-454.9909,-94.47699,-22.00793,3.315918,-219.8435,160.715,-88.50629,-94.47699,-22.00793,3.315918,-219.8435,160.715,-88.50629,3.420166,-221.6755,-94.47699,-22.00793,-27.1723,-454.9909
2.5859199999999998,3.681519,-221.6045,-94.42615,-21.51703,-27.08826,-455.0338,-94.42615,-21.51703,3.573975,-219.6598,160.9906,-84.62091,-94.42615,-21.51703,3.573975,-219.6598,160.9906,-84.62091,3.681519,-221.6045,-94.42615,-21.51703,-27.08826,-455.0338
2.5942600000000002,3.832581,-221.655,-94.40228,-21.00018,-26.94067,-455.0974,-94.40228,-21.00018,3.745667,-219.7212,161.4606,-80.6601,-94.40228,-21.00018,3.745667,-219.7212,161.4606,-80.6601,3.832581,-221.655,-94.40228,-21.00018,-26.94067,-455.0974
2.6026000000000007,3.715149,-221.7845,-94.45355,-20.60657,-26.94189,-455.1086,-94.45355,-20.60657,3.637512,-219.908,161.6693,-76.54895,-94.45355,-20.60657,3.637512,-219.908,161.6693,-76.54895,3.715149,-221.7845,-94.45355,-20.60657,-26.94189,-455.1086
2.6109399999999994,3.357788,-221.9515,-94.63885,-20.14648,-26.9248,-455.1715,-94.63885,-20.14648,3.291992,-220.1251,162.0264,-72.47528,-94.63885,-20.14648,3.291992,-220.1251,162.0264,-72.47528,3.357788,-221.9515,-94.63885,-20.14648,-26.9248,-455.1715
2.6192899999999995,2.955688,-222.0187,-94.78998,-19.86096,-26.91486,-455.1902,-94.78998,-19.86096,2.937256,-220.1412,162.2844,-68.17291,-94.78998,-19.86096,2.937256,-220.1412,162.2844,-68.17291,2.955688,-222.0187,-94.78998,-19.86096,-26.91486,-455.1902
2.62763,2.621216,-222.0559,-95.02753,-19.39282,-26.92065,-455.2194,-95.02753,-19.39282,2.599792,-220.1538,162.4904,-63.90833,-95.02753,-19.39282,2.599792,-220.1538,162.4904,-63.90833,2.621216,-222.0559,-95.02753,-19.39282,-26.92065,-455.2194
2.6359700000000004,2.629517,-222.3011,-95.21082,-19.078,-26.86194,-455.3636,-95.21082,-19.078,2.333252,-220.6907,162.7994,-59.45325,-95.21082,-19.078,2.333252,-220.6907,162.7994,-59.45325,2.629517,-222.3011,-95.21082,-19.078,-26.86194,-455.3636
2.644309999999999,2.542969,-222.5116,-95.27771,-18.73132,-26.84192,-455.3908,-95.27771,-18.73132,2.416138,-220.8553,162.97,-55.09509,-95.27771,-18.73132,2.416138,-220.8553,162.97,-55.09509,2.542969,-222.5116,-95.27771,-18.73132,-26.84192,-455.3908
2.6526499999999995,2.869019,-222.7422,-95.38788,-18.48621,-26.79492,-455.4081,-95.38788,-18.48621,2.837708,-220.8555,163.0697,-50.65186,-95.38788,-18.48621,2.837708,-220.8555,163.0697,-50.65186,2.869019,-222.7422,-95.38788,-18.48621,-26.79492,-455.4081
2.6609999999999996,3.281921,-222.9435,-95.49963,-18.18976,-26.69537,-455.4774,-95.49963,-18.18976,3.250427,-221.1034,163.309,-45.98572,-95.49963,-18.18976,3.250427,-221.1034,163.309,-45.98572,3.281921,-222.9435,-95.49963,-18.18976,-26.69537,-455.4774
2.66934,3.593506,-222.8253,-95.78204,-17.91809,-26.59741,-455.515,-95.78204,-17.91809,3.507935,-220.9214,163.2965,-41.18286,-95.78204,-17.91809,3.507935,-220.9214,163.2965,-41.18286,3.593506,-222.8253,-95.78204,-17.91809,-26.59741,-455.515
2.6776800000000005,3.791382,-222.9022,-95.89276,-17.60443,-26.44995,-455.7802,-95.89276,-17.60443,3.785156,-221.0021,163.276,-36.24133,-95.89276,-17.60443,3.785156,-221.0021,163.276,-36.24133,3.791382,-222.9022,-95.89276,-17.60443,-26.44995,-455.7802
2.686019999999999,3.858765,-222.9557,-95.97339,-17.32306,-26.45093,-455.9712,-95.97339,-17.32306,3.844116,-221.0653,163.1288,-31.39795,-95.97339,-17.32306,3.844116,-221.0653,163.1288,-31.39795,3.858765,-222.9557,-95.97339,-17.32306,-26.45093,-455.9712
2.6943599999999996,3.748413,-223.1036,-96.20612,-16.93933,-26.44128,-455.9918,-96.20612,-16.93933,3.746521,-221.21,163.1021,-26.45465,-96.20612,-16.93933,3.746521,-221.21,163.1021,-26.45465,3.748413,-223.1036,-96.20612,-16.93933,-26.44128,-455.9918
2.7027,3.271057,-223.5236,-96.33856,-16.59064,-26.45679,-455.9998,-96.33856,-16.59064,3.133545,-221.6605,162.9739,-21.46271,-96.33856,-16.59064,3.133545,-221.6605,162.9739,-21.46271,3.271057,-223.5236,-96.33856,-16.59064,-26.45679,-455.9998
2.71105,2.967651,-223.7268,-96.47687,-16.26611,-26.49756,-456.069,-96.47687,-16.26611,2.925476,-221.8226,162.8214,-16.38208,-96.47687,-16.26611,2.925476,-221.8226,162.8214,-16.38208,2.967651,-223.7268,-96.47687,-16.26611,-26.49756,-456.069
2.7193900000000006,2.605042,-223.856,-96.6145,-15.95343,-26.5144,-456.0046,-96.6145,-15.95343,2.502136,-221.9379,162.7505,-11.53247,-96.6145,-15.95343,2.502136,-221.9379,162.7505,-11.53247,2.605042,-223.856,-96.6145,-15.95343,-26.5144,-456.0046
2.7277299999999993,2.36322,-224.2192,-96.75665,-15.56976,-26.50537,-456.1561,-96.75665,-15.56976,2.334351,-222.3499,162.1729,-5.358032,-96.75665,-15.56976,2.334351,-222.3499,162.1729,-5.358032,2.36322,-224.2192,-96.75665,-15.56976,-26.50537,-456.1561
2.73607,2.112061,-224.2018,-96.81305,-15.15729,-26.50507,-456.1556,-96.81305,-15.15729,2.120239,-222.3025,161.9104,-0.4065552,-96.81305,-15.15729,2.120239,-222.3025,161.9104,-0.4065552,2.112061,-224.2018,-96.81305,-15.15729,-26.50507,-456.1556
2.7444100000000002,1.909241,-224.1192,-96.79486,-14.67578,-26.53131,-456.1835,-96.79486,-14.67578,1.912964,-222.1943,161.6388,4.561218,-96.79486,-14.67578,1.912964,-222.1943,161.6388,4.561218,1.909241,-224.1192,-96.79486,-14.67578,-26.53131,-456.1835
2.7527500000000007,1.785034,-224.0062,-96.52972,-14.15381,-26.58386,-456.192,-96.52972,-14.15381,1.767517,-222.0833,161.3071,9.976685,-96.52972,-14.15381,1.767517,-222.0833,161.3071,9.976685,1.785034,-224.0062,-96.52972,-14.15381,-26.58386,-456.192
2.7610899999999994,1.600403,-223.8349,-96.29675,-13.33038,-26.69922,-456.2106,-96.29675,-13.33038,1.498962,-222.199,160.7607,14.83466,-96.29675,-13.33038,1.498962,-222.199,160.7607,14.83466,1.600403,-223.8349,-96.29675,-13.33038,-26.69922,-456.2106
2.7694399999999995,1.472778,-223.9686,-96.13159,-12.86273,-26.70776,-456.2018,-96.13159,-12.86273,1.393188,-222.1172,159.9899,20.63464,-96.13159,-12.86273,1.393188,-222.1172,159.9899,20.63464,1.472778,-223.9686,-96.13159,-12.86273,-26.70776,-456.2018
2.77778,1.278625,-223.9669,-95.74902,-12.4021,-26.74744,-456.207,-95.74902,-12.4021,1.232483,-222.0792,159.3373,25.79181,-95.74902,-12.4021,1.232483,-222.0792,159.3373,25.79181,1.278625,-223.9669,-95.74902,-12.4021,-26.74744,-456.207
2.7861200000000004,0.9786377,-223.9399,-95.43079,-11.93921,-26.74646,-456.2064,-95.43079,-11.93921,0.9485474,-222.0272,158.7816,30.78235,-95.43079,-11.93921,0.9485474,-222.0272,158.7816,30.78235,0.9786377,-223.9399,-95.43079,-11.93921,-26.74646,-456.2064
2.794459999999999,0.6483765,-224.0327,-94.99738,-11.72266,-26.76501,-456.2559,-94.99738,-11.72266,0.6021729,-222.1368,158.1354,36.21887,-94.99738,-11.72266,0.6021729,-222.1368,158.1354,36.21887,0.6483765,-224.0327,-94.99738,-11.72266,-26.76501,-456.2559
2.8027999999999995,0.1657104,-224.1722,-94.67633,-11.46521,-26.80231,-456.2444,-94.67633,-11.46521,0.1702881,-222.2886,157.0337,41.81335,-94.67633,-11.46521,0.1702881,-222.2886,157.0337,41.81335,0.1657104,-224.1722,-94.67633,-11.46521,-26.80231,-456.2444
2.81114,-0.2199097,-224.1156,-94.33551,-11.38391,-26.85486,-456.2199,-94.33551,-11.38391,-0.2020874,-222.2083,156.3916,47.20966,-94.33551,-11.38391,-0.2020874,-222.2083,156.3916,47.20966,-0.2199097,-224.1156,-94.33551,-11.38391,-26.85486,-456.2199
2.81949,-0.520874,-224.2708,-93.8775,-11.21106,-26.91644,-456.2128,-93.8775,-11.21106,-0.5534058,-222.4217,155.2312,52.77945,-93.8775,-11.21106,-0.5534058,-222.4217,155.2312,52.77945,-0.520874,-224.2708,-93.8775,-11.21106,-26.91644,-456.2128
2.8278300000000005,-0.8547363,-224.0549,-93.40656,-11.23352,-27.01373,-456.142,-93.40656,-11.23352,-0.868103,-222.1716,154.33,58.15076,-93.40656,-11.23352,-0.868103,-222.1716,154.33,58.15076,-0.8547363,-224.0549,-93.40656,-11.23352,-27.01373,-456.142
2.836169999999999,-1.037109,-223.9677,-92.85303,-11.11462,-27.03033,-456.1042,-92.85303,-11.11462,-1.046936,-222.0801,153.0696,63.51376,-92.85303,-11.11462,-1.046936,-222.0801,153.0696,63.51376,-1.037109,-223.9677,-92.85303,-11.11462,-27.03033,-456.1042
2.8445099999999996,-1.057922,-223.9765,-92.2746,-11.27686,-27.01086,-456.1082,-92.2746,-11.27686,-1.054626,-222.0873,152.0822,68.92499,-92.2746,-11.27686,-1.054626,-222.0873,152.0822,68.92499,-1.057922,-223.9765,-92.2746,-11.27686,-27.01086,-456.1082
2.85285,-1.031311,-223.978,-91.79669,-11.18542,-27.00287,-456.1087,-91.79669,-11.18542,-1.028259,-222.0901,150.9567,74.1412,-91.79669,-11.18542,-1.028259,-222.0901,150.9567,74.1412,-1.031311,-223.978,-91.79669,-11.18542,-27.00287,-456.1087
2.8612,-0.8483276,-224.0375,-91.11786,-11.47156,-26.99713,-456.1509,-91.11786,-11.47156,-0.840271,-222.181,149.6621,79.51074,-91.11786,-11.47156,-0.840271,-222.181,149.6621,79.51074,-0.8483276,-224.0375,-91.11786,-11.47156,-26.99713,-456.1509
2.8695400000000006,-0.7831421,-224.0893,-90.57043,-11.44849,-27.03693,-456.1605,-90.57043,-11.44849,-0.7994385,-222.233,148.5834,84.93884,-90.57043,-11.44849,-0.7994385,-222.233,148.5834,84.93884,-0.7831421,-224.0893,-90.57043,-11.44849,-27.03693,-456.1605
2.8778799999999993,-0.5924072,-224.1925,-89.9317,-11.63812,-27.12512,-456.1813,-89.9317,-11.63812,-0.6165161,-222.3604,147.1393,90.35297,-89.9317,-11.63812,-0.6165161,-222.3604,147.1393,90.35297,-0.5924072,-224.1925,-89.9317,-11.63812,-27.12512,-456.1813
2.88622,-0.4838257,-224.1078,-89.26636,-11.80432,-27.19025,-456.1609,-89.26636,-11.80432,-0.8626099,-222.5253,145.8505,95.83362,-89.26636,-11.80432,-0.8626099,-222.5253,145.8505,95.83362,-0.4838257,-224.1078,-89.26636,-11.80432,-27.19025,-456.1609
2.8945600000000002,-0.5375977,-224.4169,-88.72382,-11.92993,-27.30902,-455.9705,-88.72382,-11.92993,-0.8853149,-222.5504,144.5034,101.192,-88.72382,-11.92993,-0.8853149,-222.5504,144.5034,101.192,-0.5375977,-224.4169,-88.72382,-11.92993,-27.30902,-455.9705
2.9029000000000007,-0.5665283,-224.4385,-88.13916,-11.95972,-27.35315,-455.7611,-88.13916,-11.95972,-0.8848877,-222.5665,142.9569,106.7941,-88.13916,-11.95972,-0.8848877,-222.5665,142.9569,106.7941,-0.5665283,-224.4385,-88.13916,-11.95972,-27.35315,-455.7611
2.911249999999999,-0.555603,-224.4492,-87.33026,-11.94226,-27.32208,-455.7861,-87.33026,-11.94226,-0.8771362,-222.5939,141.55,112.1472,-87.33026,-11.94226,-0.8771362,-222.5939,141.55,112.1472,-0.555603,-224.4492,-87.33026,-11.94226,-27.32208,-455.7861
2.9195899999999995,-0.5570068,-224.3657,-86.66351,-11.76422,-27.31689,-455.797,-86.66351,-11.76422,-0.8933105,-222.522,139.9404,117.7278,-86.66351,-11.76422,-0.8933105,-222.522,139.9404,117.7278,-0.5570068,-224.3657,-86.66351,-11.76422,-27.31689,-455.797
2.92793,-0.3190918,-224.029,-85.78815,-11.43097,-27.36047,-455.8454,-85.78815,-11.43097,-0.3148193,-222.1585,138.3324,123.0098,-85.78815,-11.43097,-0.3148193,-222.1585,138.3324,123.0098,-0.3190918,-224.029,-85.78815,-11.43097,-27.36047,-455.8454
2.9362700000000004,-0.05950928,-224.0121,-85.05231,-11.10864,-27.47064,-455.8536,-85.05231,-11.10864,-0.03790283,-222.127,136.1328,128.2523,-85.05231,-11.10864,-0.03790283,-222.127,136.1328,128.2523,-0.05950928,-224.0121,-85.05231,-11.10864,-27.47064,-455.8536
2.944609999999999,0.3446045,-223.9744,-84.20605,-10.60406,-27.66357,-455.6137,-84.20605,-10.60406,0.3067627,-222.1459,134.3252,133.6959,-84.20605,-10.60406,0.3067627,-222.1459,134.3252,133.6959,0.3446045,-223.9744,-84.20605,-10.60406,-27.66357,-455.6137
2.9529499999999995,0.696106,-223.8634,-83.31757,-10.13782,-27.88239,-455.4986,-83.31757,-10.13782,0.6309204,-221.9758,132.3795,138.882,-83.31757,-10.13782,0.6309204,-221.9758,132.3795,138.882,0.696106,-223.8634,-83.31757,-10.13782,-27.88239,-455.4986
2.96129,0.9406128,-223.8682,-82.52423,-9.68927,-27.96423,-455.3848,-82.52423,-9.68927,0.9326782,-221.9887,130.4199,144.1606,-82.52423,-9.68927,0.9326782,-221.9887,130.4199,144.1606,0.9406128,-223.8682,-82.52423,-9.68927,-27.96423,-455.3848
2.96964,1.095337,-223.9625,-81.6012,-9.249939,-27.95947,-455.3876,-81.6012,-9.249939,1.076782,-222.1005,128.4589,149.4692,-81.6012,-9.249939,1.076782,-222.1005,128.4589,149.4692,1.095337,-223.9625,-81.6012,-9.249939,-27.95947,-455.3876
2.9779800000000005,1.15564,-223.9689,-80.70105,-8.84137,-28.04114,-455.4824,-80.70105,-8.84137,1.122437,-222.0945,126.5067,154.6383,-80.70105,-8.84137,1.122437,-222.0945,126.5067,154.6383,1.15564,-223.9689,-80.70105,-8.84137,-28.04114,-455.4824
2.986319999999999,1.103577,-223.9417,-79.8432,-8.361633,-28.14606,-455.7559,-79.8432,-8.361633,1.058838,-222.0647,124.3331,159.7266,-79.8432,-8.361633,1.058838,-222.0647,124.3331,159.7266,1.103577,-223.9417,-79.8432,-8.361633,-28.14606,-455.7559
2.9946599999999997,1.007874,-223.8409,-78.93707,-7.981323,-28.25562,-455.7541,-78.93707,-7.981323,0.9447632,-221.9486,122.2307,164.8157,-78.93707,-7.981323,0.9447632,-221.9486,122.2307,164.8157,1.007874,-223.8409,-78.93707,-7.981323,-28.25562,-455.7541
3.003,0.9452515,-223.7012,-77.99292,-7.489319,-28.27539,-455.7012,-77.99292,-7.489319,0.8773804,-221.7849,119.9436,169.8225,-77.99292,-7.489319,0.8773804,-221.7849,119.9436,169.8225,0.9452515,-223.7012,-77.99292,-7.489319,-28.27539,-455.7012
3.0113400000000006,0.8721313,-223.6865,-76.96594,-7.138794,-28.49353,-455.4894,-76.96594,-7.138794,0.7775879,-221.773,117.623,174.8113,-76.96594,-7.138794,0.7775879,-221.773,117.623,174.8113,0.8721313,-223.6865,-76.96594,-7.138794,-28.49353,-455.4894
3.0196900000000007,0.9276123,-223.6965,-75.97803,-6.839722,-28.5108,-455.4071,-75.97803,-6.839722,0.866333,-221.798,115.0515,179.7878,-75.97803,-6.839722,0.866333,-221.798,115.0515,179.7878,0.9276123,-223.6965,-75.97803,-6.839722,-28.5108,-455.4071
3.0280299999999993,1.121582,-223.7471,-74.81146,-6.422546,-28.54144,-455.3845,-74.81146,-6.422546,1.032104,-221.8871,112.5944,184.7526,-74.81146,-6.422546,1.032104,-221.8871,112.5944,184.7526,1.121582,-223.7471,-74.81146,-6.422546,-28.54144,-455.3845
3.03637,1.44696,-223.7529,-73.65216,-6.048462,-28.61511,-455.3151,-73.65216,-6.048462,1.293579,-221.9348,109.8661,189.614,-73.65216,-6.048462,1.293579,-221.9348,109.8661,189.614,1.44696,-223.7529,-73.65216,-6.048462,-28.61511,-455.3151
